0.3486860077828169, 2331.6677199909464, 0.020809995476156473, 4.083667998202145, 1.830941007938236, 33.81547299795784, 1.3058390031801537, 94.77966499980539, 839.5561060024193
0.34035999851766974, 2307.922931999201, 0.04336399433668703, 4.016899998532608, 1.7545109876664355, 33.66534400265664, 1.2594949948834255, 92.24756200273987, 831.3935510086594
0.3497639991110191, 2359.5551540056476, 0.04674500087276101, 4.087850000360049, 1.7518519889563322, 34.29152999888174, 1.3196470099501312, 95.29617399675772, 850.7425379939377
0.36056899989489466, 2331.663602992194, 0.03263101098127663, 4.034679994219914, 1.755360994138755, 33.580014991457574, 1.1897100048372522, 92.63138900860213, 841.8878399970708
0.35771400143858045, 2330.1796010055114, 0.03072500112466514, 4.108713997993618, 1.7750740080373362, 33.31677400274202, 1.1923649872187525, 92.16028801165521, 836.1859589931555
0.34786500327754766, 2304.609665996395, 0.02206700446549803, 3.9424900023732334, 1.7906169960042462, 33.82402101124171, 1.2465489999158308, 92.92093099793419, 827.7869370067492
0.3489539958536625, 2317.6829440053552, 0.04040999920107424, 4.1163709975080565, 1.7859959916677326, 34.08522000245284, 1.1727200035238639, 92.96177500800695, 835.9741460008081
0.3631189902080223, 2315.395247991546, 0.046962013584561646, 4.049349998240359, 1.7967580060940236, 33.96183998847846, 1.2996459990972653, 92.29125799902249, 833.0182180070551
0.3587179962778464, 2326.521373994183, 0.04113299655728042, 4.058032995089889, 1.7871730087790638, 34.5728389947908, 1.2741289974655956, 93.14263799751643, 837.5999749987386
0.3757920057978481, 2320.271190998028, 0.040341998101212084, 4.012539997347631, 1.795795003999956, 34.28812698984984, 1.2110740062780678, 92.62206900166348, 835.8259969973005
0.35101700632367283, 2310.083349002525, 0.021301995730027556, 4.024091002065688, 1.7852640012279153, 33.93715200945735, 1.2378249957691878, 91.65607499016915, 830.5975749972276
0.36107099731452763, 2333.28946500842, 0.0314880016958341, 4.084398009581491, 1.7606899928068742, 34.329859001445584, 1.2854119995608926, 91.937176999636, 835.3152579948073
0.3785169974435121, 2343.8777920091525, 0.048066009185276926, 4.062720006913878, 1.7809690034482628, 33.578763002878986, 1.3262959982967004, 95.51855998870451, 841.5302630019141
0.34849099756684154, 2310.1451179973083, 0.050820992328226566, 4.007099996670149, 1.7975399969145656, 33.448720001615584, 1.5098170115379617, 93.2886789960321, 833.7675950024277
0.3505770000629127, 2304.6538089984097, 0.021180007024668157, 4.069958013133146, 1.7557929968461394, 33.765922009479254, 1.2542099866550416, 92.03944400360342, 830.6985429953784
0.34877299913205206, 2329.1948099940782, 0.031208008294925094, 4.090774003998376, 1.7305109940934926, 34.09718599868938, 1.2133199925301597, 92.72452199365944, 836.8408949900186
